AuthorID,Author,Date,Content,Attachments,Reactions
"665624332143296593","sharkjujg","2024-08-05T01:51:16.2930000+00:00","lie","",""
"665624332143296593","sharkjujg","2024-08-05T01:51:19.0620000+00:00","u said it in vc","",""
"1007001204431278170","thiscatisd_","2024-08-06T15:51:17.0200000+00:00","not clever","https://cdn.discordapp.com/attachments/1226749826901872671/1270408867213475880/image.png?ex=69c00ff4&is=69bebe74&hm=21e65e8aaec723836fc567d444fbbd558edac4dc7cc418915159da9ae75e6db1&",""
"787981828333109278","taco_4","2024-08-06T16:04:42.5700000+00:00","taco","https://cdn.discordapp.com/attachments/1226749826901872671/1270412245829947504/image0.jpg?ex=69c0131a&is=69bec19a&hm=c7b71bf032e44081899b08a44a9cd71b8388b054c9899f2d4f272466de056343&",""
"948557529779159090","amsyyyy","2024-08-06T16:07:21.9620000+00:00","star worst staff ever tbh","https://cdn.discordapp.com/attachments/1226749826901872671/1270412914389422231/image.png?ex=69c013b9&is=69bec239&hm=d7383771c9b9cbcf2d23abe77d8a2dcdb2cf599996b53e5e30229ca043498f57&",""
"1055022715528032367","tiamat5113","2024-08-06T16:09:39.5110000+00:00","Lies","https://cdn.discordapp.com/attachments/1226749826901872671/1270413491207147610/IMG_3668.png?ex=69c01443&is=69bec2c3&hm=a242f71e853b9160576c6b84c6fa61e2e736c7fdb11cf46d09ec0a0f92018153&",""
"1168492697401700406","iron_56538","2024-08-06T16:49:33.6240000+00:00","how do you get dark mode","https://cdn.discordapp.com/attachments/1226749826901872671/1270423532924309555/Screenshot_2024-08-06_at_7.49.16_PM.png?ex=69c01d9d&is=69becc1d&hm=f3f8bbd397de8c889e781f9b56176c79c1d17a7724800b339dff7d9816576052&",""
"948557529779159090","amsyyyy","2024-08-06T16:50:00.7030000+00:00","I think it's phone exclusive only","https://cdn.discordapp.com/attachments/1226749826901872671/1270423646825091152/image.png?ex=69c01db8&is=69becc38&hm=fe1aeb2a1372e947bc8552f8bfbbb04e0ed18c92430bd12f49c782bbaa450233&",""
"1055022715528032367","tiamat5113","2024-08-06T17:46:43.2400000+00:00","It’s called midnight","https://cdn.discordapp.com/attachments/1226749826901872671/1270437917654908998/IMG_3670.png?ex=69bf8243&is=69be30c3&hm=6ab398edaffe8fc2f515dd0bf9d9f939b757c4b821f4cfcc6ef1317ab7d1bf14&",""
"1007001204431278170","thiscatisd_","2024-08-06T18:51:54.8280000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1270454324463403058/IMG_9384.png?ex=69bf918a&is=69be400a&hm=bffeb1248108f3ce9004b5dcb56903dfeb25387cd682e3a1868f4e714bab8546&",""
"1007001204431278170","thiscatisd_","2024-08-06T18:51:58.1580000+00:00","Purple","",""
"1055022715528032367","tiamat5113","2024-08-06T19:20:54.0650000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1270461619075420160/IMG_3671.png?ex=69bf9856&is=69be46d6&hm=586b139ca5f5639889dd27b409be6b3a8f7890a42857e5ac7dbc9eebe5baf08d&",""
"1055022715528032367","tiamat5113","2024-08-06T19:21:00.2690000+00:00","You broke the chain","",""
"1193693914696273991","sivs_wrld_v2","2024-08-06T19:55:39.4290000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1270470365742629018/image.png?ex=69bfa07b&is=69be4efb&hm=98217d4198c96b021be28be048e193f6abdd9a0993c8c85eda823806a2f639a6&",""
"1193693914696273991","sivs_wrld_v2","2024-08-06T19:57:20.0950000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1270470787958050956/image.png?ex=69bfa0e0&is=69be4f60&hm=7e2483be2a5818d8242911332dab848080b6d8b71dfd7c8ae76e5193ec9e9fa7&",""
"1193693914696273991","sivs_wrld_v2","2024-08-06T19:57:23.9920000+00:00","why on the bottom now?","",""
"1134408245251948684","silvertester386","2024-08-06T21:25:18.0900000+00:00","https://tenor.com/view/feed-me-im-hungry-dinner-gif-22613116","",""
"1134408245251948684","silvertester386","2024-08-06T21:25:26.0510000+00:00","Pigga","",""
"1007001204431278170","thiscatisd_","2024-08-07T20:23:38.3090000+00:00","funny","https://cdn.discordapp.com/attachments/1226749826901872671/1270839795375013959/image.png?ex=69bfa70a&is=69be558a&hm=572dc7db862a91094effbdafd093d88dfd78b646aa9b4cf39ddffca36c4f7d3e&",""
"826848506115129414","ozyimantis","2024-08-07T20:40:12.8830000+00:00","Not funny","https://cdn.discordapp.com/attachments/1226749826901872671/1270843967172382843/IMG_3159.png?ex=69bfaaec&is=69be596c&hm=6edd1b200e5e6605959a22791968ee7e527cefb9041a88b99a760cfb861e40c0&",""
"1168492697401700406","iron_56538","2024-08-08T05:03:20.5070000+00:00","Knee breaking","https://cdn.discordapp.com/attachments/1226749826901872671/1270970582888091669/image0.jpg?ex=69c020d8&is=69becf58&hm=d158581313db17ad538da44dbed93e9710f56d323b748c9ef14f0383c3369390&",""
"826848506115129414","ozyimantis","2024-08-08T08:20:33.5900000+00:00","Jaw crushing","https://cdn.discordapp.com/attachments/1226749826901872671/1271020214452097106/IMG_3161.png?ex=69bfa651&is=69be54d1&hm=4195f0c8ec6a72996cfaf324b43b1b6a777bf04ef74e3ddf045647d04cfff978&",""
"1055022715528032367","tiamat5113","2024-08-08T11:56:25.3980000+00:00","Face punching","https://cdn.discordapp.com/attachments/1226749826901872671/1271074538230382594/IMG_3677.png?ex=69bfd8e9&is=69be8769&hm=6375bbaf38433d6eecae3c37366c112f1e4dd9f9366c08e2de1430482479ce68&",""
"826848506115129414","ozyimantis","2024-08-08T12:25:03.6510000+00:00","Mind blowing","https://cdn.discordapp.com/attachments/1226749826901872671/1271081745130848379/IMG_3195.png?ex=69bfdf9f&is=69be8e1f&hm=2ff0c4e5ca284282b867e1702757ddc23ed239cba7ffb2efd4ae38f5d702ecdf&",""
"948557529779159090","amsyyyy","2024-08-08T12:25:30.2690000+00:00","Finger cracking","https://cdn.discordapp.com/attachments/1226749826901872671/1271081856997003336/image.png?ex=69bfdfba&is=69be8e3a&hm=4ae51ae7907e048d94df25277bc4b892ce0e12ea5d34731f3d537647ec421fb4&",""
"1168492697401700406","iron_56538","2024-08-08T15:47:52.0210000+00:00","arm snapping","https://cdn.discordapp.com/attachments/1226749826901872671/1271132782986530959/Screenshot_2024-08-08_at_6.47.26_PM.png?ex=69c00f27&is=69bebda7&hm=95b3be33db9dce335d17a51a312bdf0e476492f00852ecc4b15455ba9842e558&",""
"541779358130634797","solofighter89","2024-08-08T15:48:24.3090000+00:00","tongue twisters","https://cdn.discordapp.com/attachments/1226749826901872671/1271132918462545941/image.png?ex=69c00f48&is=69bebdc8&hm=750acc61e6f837520cb92d5f4d2936ca8ed0f51466f5964356626ba15052cfc4&",""
"1168492697401700406","iron_56538","2024-08-08T16:15:52.7090000+00:00","these arent tongue twisters bro","https://cdn.discordapp.com/attachments/1226749826901872671/1271139832474763359/Screenshot_2024-08-08_at_7.15.37_PM.png?ex=69c015b8&is=69bec438&hm=72ecbdf9c4f64adec896becbf6f5807b60cfeb16bf4ea73de94e3efc3b67b471&",""
"826848506115129414","ozyimantis","2024-08-08T16:24:10.2460000+00:00","Real","https://cdn.discordapp.com/attachments/1226749826901872671/1271141919292133376/IMG_3196.png?ex=69c017aa&is=69bec62a&hm=be1c0ff1b16b1cac86fe0989cdb4c515468e6948686248a0c5eb856a5cf658b9&",""
"1193693914696273991","sivs_wrld_v2","2024-08-08T22:49:16.6260000+00:00","😭","https://cdn.discordapp.com/attachments/1226749826901872671/1271238834344034358/image.png?ex=69bfc92c&is=69be77ac&hm=871149f2a1be6d7bc48340c2ff6baf05bcebb5b58512485cfaf5c9a84f9d6ff2&",""
"1055022715528032367","tiamat5113","2024-08-09T12:15:56.4860000+00:00","Stop crying boi","https://cdn.discordapp.com/attachments/1226749826901872671/1271441838015909962/IMG_3686.png?ex=69bfdd7c&is=69be8bfc&hm=f1bd5d848d948eb52ae4ecac3e89f157ee1c62672e330459ee260f5c41eba0f8&",""
"1168492697401700406","iron_56538","2024-08-09T14:29:17.0150000+00:00","Wimpy ahh","https://cdn.discordapp.com/attachments/1226749826901872671/1271475394960297994/Screenshot_20240809_172908_Discord.jpg?ex=69bffcbd&is=69beab3d&hm=f532b52c665c13d9fdcbb4066a366f9b992b6c900d4f08f518e371539703e3ab&",""
"1193693914696273991","sivs_wrld_v2","2024-08-09T16:23:26.5260000+00:00","you aint gotta be mean about it 🧌","https://cdn.discordapp.com/attachments/1226749826901872671/1271504123707002973/image.png?ex=69c0177e&is=69bec5fe&hm=be728b0f18584ba1fb79098f370a6adcc5fc74b4f6611545c8569fd71a016472&",""
"1168492697401700406","iron_56538","2024-08-09T18:49:30.2580000+00:00","all jokes, friend","https://cdn.discordapp.com/attachments/1226749826901872671/1271540881643802675/Screenshot_2024-08-09_at_9.49.17_PM.png?ex=69bf90fa&is=69be3f7a&hm=d723ef2a1e720618cbc9424c5c43a6e13eaa2004bc93f79e23fd23d12f98eee0&",""
"948557529779159090","amsyyyy","2024-08-09T19:16:40.3970000+00:00","goblin emoji real","https://cdn.discordapp.com/attachments/1226749826901872671/1271547718367445053/image.png?ex=69bf9758&is=69be45d8&hm=a0773962920e2afb8a2f90967f78d3f83e4d2800ed5a7b56100e55d1ef80d419&",""
"1032719009491193856","megagamingteen","2024-08-09T19:59:24.3060000+00:00","@Not Ams_y  i got banned from 50x creative and the moderator spelled ""Minecarts"" wrong","https://cdn.discordapp.com/attachments/1226749826901872671/1271558472508506263/image.png?ex=69bfa15c&is=69be4fdc&hm=768866103fe55dcf5d1b9dfe00178fd69249567bc24cbb1f2add2c27a22fba33&",""
"948557529779159090","amsyyyy","2024-08-09T19:59:52.8900000+00:00","rip","",""
"1032719009491193856","megagamingteen","2024-08-09T20:00:08.7890000+00:00","how do you make a mistake like that","",""
"948557529779159090","amsyyyy","2024-08-09T20:00:21.6330000+00:00","idk","",""
"948557529779159090","amsyyyy","2024-08-09T20:00:30.2090000+00:00","prolly typo","",""
"1032719009491193856","megagamingteen","2024-08-09T20:00:36.6600000+00:00","and i was placing minecarts and not spamming them","",""
"1032719009491193856","megagamingteen","2024-08-09T20:01:02.5770000+00:00","like what does ""spamming minecrats"" mean","",""
"826848506115129414","ozyimantis","2024-08-09T20:05:09.4160000+00:00","bruuuuuuuuu","",""
"826848506115129414","ozyimantis","2024-08-09T20:05:13.9440000+00:00","I was in a hurry","",""
"826848506115129414","ozyimantis","2024-08-09T20:05:16.5400000+00:00","😢","",""
"826848506115129414","ozyimantis","2024-08-09T20:05:30.5330000+00:00","🙏🙏","",""
"1007001204431278170","thiscatisd_","2024-08-09T20:39:05.4660000+00:00","Command block, show me this guys balls :command_block_i:","https://cdn.discordapp.com/attachments/1226749826901872671/1271568459804704912/IMG_9412.png?ex=69bfaaa9&is=69be5929&hm=1e7ce552e9c41c409fcfe731e8067f9c23de5296622dbecdd7ec6a3f65c0b899&",""
"823102525770563595",".aesthetical","2024-08-09T20:50:09.8540000+00:00","back to the days diffenyy was staf","https://cdn.discordapp.com/attachments/1226749826901872671/1271571246693224449/Minecraft__1.19.4_31.05.2023_16_05_43.png?ex=69bfad41&is=69be5bc1&hm=07dcd93df4772548fb7a3cded0effc7aa61f9c6182978ce3dacfd7e7edb3b117&",""
"823102525770563595",".aesthetical","2024-08-09T20:53:46.2140000+00:00","back to the days we had building battle events","https://cdn.discordapp.com/attachments/1226749826901872671/1271572154001133701/Minecraft__1.19.4_-_Multiplayer_3rd-party_Server_17.06.2023_21_55_33.png?ex=69bfae1a&is=69be5c9a&hm=71f9611b8d2558ba42dbca1e53eaa8d7f78420dd7676e8ad69f9b7c4e340b0b4&",""
"1193693914696273991","sivs_wrld_v2","2024-08-10T00:40:39.0340000+00:00","it was a troll 😦","https://cdn.discordapp.com/attachments/1226749826901872671/1271629250197327985/image.png?ex=69bfe346&is=69be91c6&hm=ed84488f3145e83048f512133195a616913ba5a34ede96080d3a170b563c1d36&",""
"1084969522982834227","agent_lives","2024-08-10T19:13:59.0440000+00:00","Me and kundaliel accidently started this","https://cdn.discordapp.com/attachments/1226749826901872671/1271909429662449705/Screenshot_2024-08-10_151340.png?ex=69bf96b6&is=69be4536&hm=7db950fa6ea2afc44c352d17832725bce220089096965699f60f86e8a7504557&",""
"1007001204431278170","thiscatisd_","2024-08-10T19:15:55.8760000+00:00","ook an ?","https://cdn.discordapp.com/attachments/1226749826901872671/1271909919842635898/image.png?ex=69bf972b&is=69be45ab&hm=0b16601856fcbd6c1f4ad8ab6dadc2deea3291345a6b64b35f9aa7d9adf577e6&",""
"1084969522982834227","agent_lives","2024-08-10T19:38:25.5790000+00:00","its funny","https://cdn.discordapp.com/attachments/1226749826901872671/1271915580890415216/Screenshot_2024-08-10_153816.png?ex=69bf9c71&is=69be4af1&hm=995b4b59fbf039a22c8408e3ca283b8de61aad6a74dd523f4bb5f1f90bdc9c4b&",""
"757997811055984760","kundaliel","2024-08-10T23:28:21.7560000+00:00","I blame Agent.","https://cdn.discordapp.com/attachments/1226749826901872671/1271973446263378000/image.png?ex=69bfd255&is=69be80d5&hm=c74a6dcd1090838ecf867b3fb1e89061a41c7ba2dea225f35752e682afcbc498&",""
"1055022715528032367","tiamat5113","2024-08-11T03:24:29.9880000+00:00","Why","https://cdn.discordapp.com/attachments/1226749826901872671/1272032872127270933/IMG_3707.png?ex=69c009ad&is=69beb82d&hm=aae8c271fca093ec49600dfadf7e8b770b71f475c57ad7df9b08dd8e3705e050&",""
"1007001204431278170","thiscatisd_","2024-08-11T03:47:24.7300000+00:00","agent more like poo","https://cdn.discordapp.com/attachments/1226749826901872671/1272038638217330759/image.png?ex=69c00f0c&is=69bebd8c&hm=6ec776825e0139fbd2fd35323e20519a2fa6bd942d7f2d87cb7c8bb7e3f6cf5b&",""
"1168492697401700406","iron_56538","2024-08-11T09:16:18.2890000+00:00","agent more like awesome person and staff","https://cdn.discordapp.com/attachments/1226749826901872671/1272121406594875443/Screenshot_2024-08-11_at_12.15.51_PM.png?ex=69bfb362&is=69be61e2&hm=d805b5c7c30cb69d8b023921f904fa8fed09fed0897df4f93ec7972e1175d211&",""
"948557529779159090","amsyyyy","2024-08-11T09:29:29.5430000+00:00","agent more like a better staff than star","https://cdn.discordapp.com/attachments/1226749826901872671/1272124725526659143/Screenshot_20240811_122823_Discord2.jpg?ex=69bfb679&is=69be64f9&hm=cb8bd22b264519f99fe27cb123a9c82d734c7c20b85f6ea2d98338bab8dfaa85&",""
"826848506115129414","ozyimantis","2024-08-11T10:18:30.1410000+00:00","We can all agree on one thing, gojo beats sukuna","https://cdn.discordapp.com/attachments/1226749826901872671/1272137059255189516/IMG_3198.png?ex=69bfc1f6&is=69be7076&hm=59ef7f356ce4f1536ef2e348c79e3195a95d88ac2ff20b02f8f8a7a96529c16a&",""
"948557529779159090","amsyyyy","2024-08-11T10:18:58.2810000+00:00","facts","https://cdn.discordapp.com/attachments/1226749826901872671/1272137177479774279/image.png?ex=69bfc212&is=69be7092&hm=200b01893f406cd83c826244b53964723bd8b6cfe16e1ecbbb36fcc1c556489b&",""
"826848506115129414","ozyimantis","2024-08-11T10:20:27.1130000+00:00","They should put this sequence on yt","https://cdn.discordapp.com/attachments/1226749826901872671/1272137550168985697/IMG_3199.png?ex=69bfc26b&is=69be70eb&hm=986f90bb2914c2b9e4de9093f75c4ebb8afbe264edee458d6676bc1d874e8192&",""
"1007001204431278170","thiscatisd_","2024-08-11T13:13:47.2510000+00:00",":juniPlushSpin:","https://cdn.discordapp.com/attachments/1226749826901872671/1272181171232575488/IMG_9425.png?ex=69bfeb0b&is=69be998b&hm=381d9d09bf49e01b14b54414c3d7d97180190159ab4a479a734382ea7c49420a&",""
"456226577798135808","Deleted User","2024-08-11T13:20:09.7880000+00:00","OMG GD JUNIPER?!?!?!?","",""
"456226577798135808","Deleted User","2024-08-11T13:20:22.2560000+00:00","Thats so crazy!!!","",""
"456226577798135808","Deleted User","2024-08-11T13:20:32.4920000+00:00","But also","",""
"456226577798135808","Deleted User","2024-08-11T13:20:41.4030000+00:00","GYATTTTTT","",""
"1007001204431278170","thiscatisd_","2024-08-11T13:23:11.5180000+00:00","WHAT","",""
"826848506115129414","ozyimantis","2024-08-11T14:33:40.1550000+00:00","Bro fing guy ruined the sequence","",""
"1168492697401700406","iron_56538","2024-08-11T15:50:18.1060000+00:00","sukuna solos 🙏","https://cdn.discordapp.com/attachments/1226749826901872671/1272220559266152498/Screenshot_2024-08-11_at_6.49.22_PM.png?ex=69c00fba&is=69bebe3a&hm=098d627e96eed96e68da6453d3a4024bf8d7cd3e83fd0c636db6522e8110cc12&",""
"1055022715528032367","tiamat5113","2024-08-11T19:32:14.6480000+00:00","Ahhhhh","https://cdn.discordapp.com/attachments/1226749826901872671/1272276412967026881/IMG_3708.png?ex=69bf9afe&is=69be497e&hm=39d744ed496179379d40d1bf78ba651da13365e5468a8f015d47bb922322a501&",""
"787981828333109278","taco_4","2024-08-11T19:50:24.3310000+00:00","a","https://cdn.discordapp.com/attachments/1226749826901872671/1272280983303094272/image0.jpg?ex=69bf9f40&is=69be4dc0&hm=449232aee52367d457798ac6507acc69bb897bfd23e268abdcfb38a540b44ca8&",""
"1007001204431278170","thiscatisd_","2024-08-12T01:36:41.3490000+00:00","","https://cdn.discordapp.com/attachments/1226749826901872671/1272368128910819339/flip.png?ex=69bff069&is=69be9ee9&hm=edf89c730fcb8865b8542aab9f3809a9b69f1acbacef3d03040ac581bd4fe3f0&",""
"1007001204431278170","thiscatisd_","2024-08-12T01:36:44.6230000+00:00","ʞƆ∩Ⅎ ƎH⊥ ⊥∀HM","",""
"1007001204431278170","thiscatisd_","2024-08-12T17:56:20.1130000+00:00","HEY DO MINE!","",""
